Taxon_Name	Level	Slashpile1	Slashpile10	Slashpile11	Slashpile13	Slashpile14	Slashpile15	Slashpile16	Slashpile17	Slashpile18	Slashpile19	Slashpile2	Slashpile20	Slashpile21	Slashpile22	Slashpile23	Slashpile24	Slashpile25	Slashpile26	Slashpile27	Slashpile28	Slashpile3	Slashpile4	Slashpile40	Slashpile5	Slashpile6	Slashpile7	Slashpile8	Slashpile9
Microvirga	genus	0.000409514384193	0.000930998675117	0.000987491770902	0.000410060142154	0.000556602157904	0.0002380304679	0.000517122500575	0.000183103233603	0.00223658920147	3.52125074827e-05	0.000196323836168	0.0013044612575	8.26993053258e-05	0.000983606557377	0.000794091955848	0.000605025268702	0.00238748185191	0.000340599455041	0.000822690589987	0.00291806958474	0.00129611481681	0.000958410780669	0.000440782558573	0.000363780673325	0.00172161487475	0.000415500955652	0.00106481351753	0.000446766100763
Methylocystaceae	family	0.000170630993414	0.000250653489455	0.000329163923634	0.000102515035539	0.000128446651824	0.000306039173014	2.87290278097e-05	0.0	0.00115324130701	0.000246487552379	0.000294485754252	0.000217410209583	0.000248097915978	0.000327868852459	7.94091955848e-05	0.000142358886754	0.00112921438942	0.000529821374508	0.000195878711902	0.000833734167068	6.32251130149e-05	0.000232342007435	0.000237344454616	0.000264567762418	0.000143467906229	0.000110800254841	0.000168128450136	0.000137466492542
Albibacter	genus	0.0	0.0	0.0	0.0	0.0	0.0	2.87290278097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methylocystis	genus	0.000136504794731	0.000143230565403	0.0	0.000170858392564	0.00021407775304	0.000102013057671	0.000229832222478	3.66206467206e-05	0.000244626943911	0.000176062537413	0.000147242877126	8.69640838334e-05	0.000248097915978	0.000145719489982	7.94091955848e-05	7.11794433768e-05	0.00035489595096	0.0	0.000117527227141	0.000256533589867	6.32251130149e-05	8.71282527881e-05	0.000372969857254	0.000198425821814	0.000315629393705	0.000166200382261	0.000224171266848	0.000137466492542
Methylopila	genus	0.0	0.0	0.0	0.0	0.0	0.0	2.87290278097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.97045977924e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methylosinus	genus	3.41261986827e-05	0.00125326744727	0.0	0.000136686714051	0.000385339955472	6.80087051143e-05	0.000143645139048	0.000219723880324	6.98934125459e-05	7.04250149653e-05	0.00122702397605	0.000478302461084	8.26993053258e-05	0.00040072859745	0.000357341380132	0.00021353833013	0.000258106146153	0.000983953981229	0.000195878711902	0.000416867083534	0.000221287895552	0.000435641263941	0.000779846065168	0.000132283881209	0.000200855068721	0.000221600509681	0.000252192675204	3.43666231356e-05
Pleomorphomonas	genus	0.0	3.58076413507e-05	0.0	3.41716785128e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.90809590419e-05	8.69640838334e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.77000637101e-05	0.0	0.0
Phyllobacteriaceae	family	0.000238883390779	0.000501306978909	0.000658327847268	0.000341716785128	0.0	0.000102013057671	0.00172374166858	0.000146482586882	0.000908614363096	0.000140850029931	0.000294485754252	0.00134794329942	8.26993053258e-05	0.000546448087432	0.00111172873819	3.55897216884e-05	0.00138732053557	0.00109748713291	7.83514847606e-05	0.0017316017316	0.000189675339045	0.00127788104089	0.000881565117146	0.000429922613929	0.000286935812459	0.000138500318551	0.000224171266848	6.87332462712e-05
Aminobacter	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.00106297402896	0.0	3.49467062729e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Aquamicrobium	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.000459664444955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chelativorans	genus	0.0	0.0	0.0	3.41716785128e-05	0.0	0.0	8.61870834291e-05	0.0	0.0	3.52125074827e-05	2.4540479521e-05	0.00013044612575	0.0	3.64298724954e-05	3.97045977924e-05	0.0	0.0	7.56887677869e-05	0.0	3.20666987334e-05	6.32251130149e-05	0.000116171003717	3.39063506595e-05	3.30709703023e-05	5.73871624918e-05	5.54001274203e-05	8.4064225068e-05	0.0
Hoeflea	genus	3.41261986827e-05	0.0	0.0	0.0	0.0	0.0	0.0020684900023	0.0	6.98934125459e-05	0.0	2.4540479521e-05	0.00013044612575	0.0	0.0	3.97045977924e-05	0.0	3.22632682691e-05	7.56887677869e-05	0.0	9.62000962001e-05	0.0	2.90427509294e-05	3.39063506595e-05	0.0	2.86935812459e-05	0.0	0.0	0.0
Mesorhizobium	genus	0.000819028768385	0.0025423425359	0.0019749835418	0.000375888463641	0.000128446651824	3.40043525571e-05	0.00155136750172	0.000878895521295	0.00440328499039	0.000211275044896	0.000294485754252	0.00356552743717	0.000165398610652	0.00174863387978	0.0026205034543	0.000106769165065	0.00616228423939	0.00567665758401	0.000195878711902	0.0121532788199	0.000727088799671	0.00310757434944	0.00200047468891	0.00105827104967	0.00131990473731	0.000138500318551	0.000336256900272	3.43666231356e-05
Phyllobacterium	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.000229832222478	0.0	6.98934125459e-05	0.0	0.0	4.34820419167e-05	0.0	3.64298724954e-05	0.000119113793377	0.0	6.45265365382e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.86935812459e-05	0.0	0.0	0.0
Pseudaminobacter	genus	0.000204757192096	0.000179038206753	0.0	3.41716785128e-05	0.0	0.0	0.00106297402896	0.0	0.000174733531365	0.0	2.4540479521e-05	8.69640838334e-05	0.0	7.28597449909e-05	0.00015881839117	3.55897216884e-05	0.000193579609614	0.000189221919467	3.91757423803e-05	0.000352733686067	0.0	0.000203299256506	3.39063506595e-05	6.61419406045e-05	2.86935812459e-05	5.54001274203e-05	2.8021408356e-05	0.0
Thermovum	genus	0.000238883390779	0.000680345185663	0.000987491770902	0.00071760524877	0.00132728206885	0.00251632208923	0.000201103194668	0.000439447760647	0.000209680237638	7.04250149653e-05	0.000171783356647	0.0	0.00124048957989	3.64298724954e-05	0.0	0.00103210192896	6.45265365382e-05	0.00011353315168	0.000665987620465	3.20666987334e-05	0.00275029241615	0.00182969330855	0.00067812701319	0.00264567762418	0.00550916759921	0.00202210465084	0.00238181971026	0.00085916557839
Rhizobiaceae	family	0.0	0.0	0.0	0.0	0.0	0.0	0.000172374166858	0.0	0.0	0.0	0.0	4.34820419167e-05	0.0	0.0	0.0	0.0	6.45265365382e-05	0.000151377535574	0.0	3.20666987334e-05	0.0	0.0	0.0	3.30709703023e-05	2.86935812459e-05	0.0	0.0	0.0
Ensifer	genus	0.0	3.58076413507e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.49467062729e-05	0.0	0.0	0.000217410209583	0.0	0.0	7.94091955848e-05	0.0	0.000322632682691	0.000567665758401	0.0	0.000128266794933	0.0	0.0	0.000169531753297	0.0	2.86935812459e-05	0.0	0.0	0.0
Kaistia	genus	0.0	7.16152827013e-05	0.0	0.0	0.0	0.0	0.0014939094461	0.0	0.0	0.0	0.0	4.34820419167e-05	0.0	0.0	0.0	0.0	0.0	3.78443838934e-05	0.0	0.0	0.0	5.80855018587e-05	0.0	0.0	0.0	0.0	0.0	0.0
Rhizobium	genus	0.000307135788145	0.000286461130805	0.0	0.00102515035539	0.000299708854256	0.0	0.00183865777982	7.32412934412e-05	0.000314520356456	0.000140850029931	0.000981619180839	0.00226106617967	8.26993053258e-05	0.000546448087432	0.0015484793139	0.000142358886754	0.000838844974996	0.0011731759007	3.91757423803e-05	0.000737534070867	0.000600638573641	0.00194586431227	0.0012545349744	0.000628348435743	0.00129121115606	0.000498601146783	0.000672513800544	3.43666231356e-05
Shinella	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.000459664444955	0.0	6.98934125459e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000161316341345	0.0	0.0	0.000160333493667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rhizobiales_incertae_sedis	family	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.20666987334e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bauldia	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.52125074827e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.20666987334e-05	0.0	0.0	0.0	3.30709703023e-05	0.0	2.77000637101e-05	0.0	0.0
Vasilyevaea	genus	6.82523973655e-05	0.000214845848104	0.0	0.000136686714051	0.0	0.0	0.00275798666973	7.32412934412e-05	0.000768827538005	0.0	0.0	0.000347856335334	0.0	7.28597449909e-05	0.000119113793377	3.55897216884e-05	0.00109695112115	0.000378443838934	0.0	0.000448933782267	3.16125565074e-05	0.000261384758364	0.000135625402638	0.0	8.60807437376e-05	0.0	0.0	0.0
Rhodobiaceae	family	0.0	0.0	0.0	3.41716785128e-05	8.5631101216e-05	3.40043525571e-05	2.87290278097e-05	0.0	0.000314520356456	0.0	0.0	8.69640838334e-05	0.0	0.0	0.0	3.55897216884e-05	0.0	3.78443838934e-05	3.91757423803e-05	0.0	0.0	0.000116171003717	0.0	9.92129109068e-05	0.000172161487475	2.77000637101e-05	0.000112085633424	0.000103099869407
Afifella	genus	0.000170630993414	0.0	0.0	0.000102515035539	8.5631101216e-05	0.0	0.0	3.66206467206e-05	6.98934125459e-05	3.52125074827e-05	0.0	4.34820419167e-05	0.0	7.28597449909e-05	0.0	0.000142358886754	0.0	0.0	0.0	3.20666987334e-05	9.48376695223e-05	0.0	0.0	0.0	0.0	0.000221600509681	0.0	0.00030929960822
Lutibaculum	genus	0.0	0.0	0.0	0.0	4.2815550608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.22632682691e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Parvibaculum	genus	0.0	0.000107422924052	0.0	6.83433570257e-05	0.0	0.0	0.000660767639623	3.66206467206e-05	0.000174733531365	3.52125074827e-05	7.36214385629e-05	0.000217410209583	0.0	3.64298724954e-05	0.00015881839117	0.0	0.000322632682691	3.78443838934e-05	0.0	9.62000962001e-05	0.0	0.000116171003717	6.7812701319e-05	9.92129109068e-05	0.000286935812459	5.54001274203e-05	2.8021408356e-05	0.0
Rhodoligotrophos	genus	0.0	0.0	0.0	3.41716785128e-05	0.0	3.40043525571e-05	2.87290278097e-05	0.0	6.98934125459e-05	3.52125074827e-05	0.0	0.0	8.26993053258e-05	3.64298724954e-05	0.0	3.55897216884e-05	0.0	0.0	0.0	0.0	3.16125565074e-05	0.0	3.39063506595e-05	3.30709703023e-05	0.000114774324984	0.0	0.0	0.0
Tepidamorphus	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.80855018587e-05	0.0	0.0	0.0	0.0	0.0	0.0
Xanthobacteraceae	family	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.22632682691e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.86935812459e-05	0.0	0.0	0.0
Labrys	genus	6.82523973655e-05	0.000286461130805	0.000329163923634	0.000273373428103	8.5631101216e-05	3.40043525571e-05	0.000114916111239	0.000256344527044	0.0	3.52125074827e-05	0.0	0.000478302461084	0.000496195831955	0.000291438979964	0.000357341380132	0.000142358886754	0.0	0.000264910687254	0.000117527227141	0.0	9.48376695223e-05	0.000580855018587	0.000847658766487	0.000793703287254	0.00083211385613	0.000415500955652	5.6042816712e-05	0.0
Pseudolabrys	genus	0.00126266935126	0.0024707272532	0.0	0.00109349371241	0.000385339955472	0.000340043525571	0.000861870834291	0.00135496392866	0.000419360475275	0.00172541286665	0.000220864315689	0.00091312288025	0.0051273569302	0.00338797814208	0.00119113793377	0.00181507580611	0.00351669624133	0.000719043293975	0.000156702969521	0.0142055475389	0.000727088799671	0.0014811802974	0.0014240667277	0.00135590978239	0.000286935812459	0.00185590426858	0.000644492392188	0.000756065708983
Pseudoxanthobacter	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.64298724954e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rhodobacteraceae	family	3.41261986827e-05	0.000358076413507	0.0	0.0	0.000128446651824	0.000102013057671	0.000430935417145	0.000329585820486	0.000279573650183	0.000211275044896	9.81619180839e-05	0.000304374293417	0.0	0.000327868852459	0.000238227586755	0.0	0.000290369414422	0.000681198910082	0.000117527227141	0.000160333493667	6.32251130149e-05	0.000116171003717	0.000237344454616	3.30709703023e-05	5.73871624918e-05	8.31001911304e-05	8.4064225068e-05	3.43666231356e-05
Agaricicola	genus	3.41261986827e-05	0.0	0.0	0.0	0.0	0.0	0.000373477361526	0.000109861940162	0.000174733531365	0.0	0.0	4.34820419167e-05	0.0	0.0	3.97045977924e-05	3.55897216884e-05	0.000290369414422	3.78443838934e-05	0.0	0.0002886002886	0.0	5.80855018587e-05	0.0	0.0	0.0	2.77000637101e-05	0.0	0.0
Ahrensia	genus	0.0	0.0	0.0	0.0	0.0	0.0	2.87290278097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.78443838934e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Catellibacterium	genus	0.0	0.0	0.0	0.0	0.0	0.0	2.87290278097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gemmobacter	genus	0.0	7.16152827013e-05	0.0	0.0	0.0	0.0	0.000316019305907	3.66206467206e-05	3.49467062729e-05	0.0	0.0	0.000608748586834	0.0	0.000109289617486	0.000238227586755	0.0	3.22632682691e-05	0.000189221919467	0.0	6.41333974667e-05	0.0	0.000174256505576	6.7812701319e-05	3.30709703023e-05	2.86935812459e-05	0.0	0.0	0.0
Hasllibacter	genus	0.0	0.0	0.0	3.41716785128e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.34820419167e-05	0.0	3.64298724954e-05	0.0	0.0	0.0	3.78443838934e-05	0.0	0.0	0.0	2.90427509294e-05	3.39063506595e-05	0.0	0.0	0.0	0.0	0.0
Pannonibacter	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000109861940162	0.0	0.0	0.0	0.00013044612575	0.0	0.0	0.0	0.0	3.22632682691e-05	0.0	0.0	6.41333974667e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.43666231356e-05
Pseudorhodobacter	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.66206467206e-05	0.0	0.0	0.0	0.0	0.0	7.28597449909e-05	7.94091955848e-05	0.0	0.0	7.56887677869e-05	0.0	0.0	0.0	0.0	0.0	3.30709703023e-05	0.0	0.0	0.0	0.0
Rhodobacter	genus	0.0	3.58076413507e-05	0.0	0.0	0.0	0.0	0.0	7.32412934412e-05	0.0	0.0	0.0	0.0	0.0	0.0	7.94091955848e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.7812701319e-05	0.0	0.0	0.0	0.0	0.0
Rhodospirillales	order	0.00419752243798	0.00429691696208	0.00757077024358	0.00803034445052	0.0107895187532	0.00945321001088	0.000402206389336	0.00263668656388	0.000279573650183	0.00373252579316	0.00309210041964	0.001565353509	0.0124875951042	0.00411657559199	0.00266020805209	0.00473343298455	0.00112921438942	0.00609294580684	0.0179424900102	0.000545133878467	0.0055005848323	0.00264289033457	0.00322110331265	0.00754018122892	0.00665691084904	0.00692501592754	0.00594053857147	0.0118908516049
Acetobacteraceae	family	0.00467528921953	0.0169728220002	0.0111915734036	0.00929469655549	0.00710738140092	0.0030943960827	0.00106297402896	0.00421137437287	0.000978507775642	0.00573963871967	0.0293749539866	0.00539177319767	0.00281177638108	0.0130054644809	0.00988644485031	0.00928891736067	0.00351669624133	0.00760672116258	0.00634647026561	0.00311046977714	0.00673347453609	0.0135048791822	0.0233275692537	0.0043653680799	0.00502137671803	0.00495831140412	0.0109003278505	0.00278369647398
Acetobacter	genus	0.0	0.0	0.0	0.0	4.2815550608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.86935812459e-05	0.0	0.0	0.0
Acidisoma	genus	0.0	3.58076413507e-05	0.0	6.83433570257e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.80855018587e-05	3.39063506595e-05	0.0	2.86935812459e-05	0.0	0.0	0.0
Acidisphaera	genus	0.000170630993414	0.000393884054857	0.000329163923634	0.00071760524877	0.000256893303648	0.000442056583243	0.000114916111239	3.66206467206e-05	0.000174733531365	0.000246487552379	0.000490809590419	0.0002608922515	0.000413496526629	0.000364298724954	0.000476455173509	0.000320307495195	9.67898048072e-05	0.00193006357856	0.000235054454282	0.0	0.000158062782537	0.000551812267658	0.000847658766487	9.92129109068e-05	0.000258242231213	0.000277000637101	0.00028021408356	3.43666231356e-05
Acidocella	genus	0.0	0.0	0.0	0.000102515035539	0.0	0.0	2.87290278097e-05	0.0	0.0	0.0	2.4540479521e-05	0.0	0.0	0.0	0.0	0.0	9.67898048072e-05	0.0	0.0	6.41333974667e-05	6.32251130149e-05	0.0	0.000542501610552	0.0	0.0	0.0	2.8021408356e-05	0.0
Acidomonas	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.22632682691e-05	3.78443838934e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ameyamaea	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.22632682691e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Asaia	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.45265365382e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Craurococcus	genus	0.0	0.0	0.0	0.0	4.2815550608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.91757423803e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Endobacter	genus	0.0	0.000107422924052	0.0	3.41716785128e-05	4.2815550608e-05	0.0	5.74580556194e-05	0.0	3.49467062729e-05	0.0	4.90809590419e-05	4.34820419167e-05	0.0	0.000145719489982	7.94091955848e-05	0.000142358886754	0.0	0.00011353315168	0.0	9.62000962001e-05	0.0	5.80855018587e-05	3.39063506595e-05	3.30709703023e-05	5.73871624918e-05	8.31001911304e-05	2.8021408356e-05	0.0
Gluconacetobacter	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.66206467206e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Granulibacter	genus	0.0	3.58076413507e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.52125074827e-05	0.0	0.000173928167667	0.0	7.28597449909e-05	3.97045977924e-05	3.55897216884e-05	0.0	0.0	0.0	0.0	3.16125565074e-05	0.000174256505576	0.0	3.30709703023e-05	0.000114774324984	2.77000637101e-05	0.0	0.0
Humitalea	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000174733531365	0.0	0.0	0.0	0.0	3.64298724954e-05	0.0	0.0	9.67898048072e-05	0.0	0.0	0.000160333493667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Komagataeibacter	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.39063506595e-05	0.0	0.0	0.0	0.0	0.0
Kozakia	genus	3.41261986827e-05	3.58076413507e-05	0.0	3.41716785128e-05	4.2815550608e-05	0.0	0.0	3.66206467206e-05	0.0	0.0	4.90809590419e-05	0.0	0.0	0.000218579234973	3.97045977924e-05	0.0	0.0	0.0	3.91757423803e-05	0.0	0.0	0.000290427509294	0.0	3.30709703023e-05	0.0	0.0	0.0	0.0
Neoasaia	genus	0.0	0.0	0.0	3.41716785128e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Neokomagataea	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.7812701319e-05	0.0	2.86935812459e-05	2.77000637101e-05	0.0	0.0
Paracraurococcus	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.34820419167e-05	0.0	0.0	3.97045977924e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.90427509294e-05	0.0	0.0	0.0	0.0	0.0	0.0
Rhodopila	genus	0.000511892980241	0.00418949403803	0.00394996708361	0.00198195735375	0.00166980647371	0.000442056583243	0.000114916111239	0.000146482586882	6.98934125459e-05	0.00052818761224	0.00530074357653	0.000956604922167	0.000578895137281	0.00174863387978	0.000952910347018	0.000747384155456	9.67898048072e-05	0.0011353315168	0.00164538117997	3.20666987334e-05	0.00214965384251	0.00409502788104	0.00434001288441	0.00112441299028	0.000860807437376	0.000637101465333	0.00316641914423	0.000378032854492
Rhodovarius	genus	0.0	3.58076413507e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.04250149653e-05	0.000122702397605	0.0	0.0	7.28597449909e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.39063506595e-05	0.0	0.0	0.0	2.8021408356e-05	0.0
Roseococcus	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.000114916111239	0.0	0.0	0.0	0.0	4.34820419167e-05	0.0	0.0	0.0	0.0	0.0	0.000227066303361	0.0	6.41333974667e-05	0.0	2.90427509294e-05	3.39063506595e-05	0.0	0.0	0.0	0.0	0.0
Roseomonas	genus	0.0	0.0	0.0	0.0	0.0	0.0	8.61870834291e-05	3.66206467206e-05	0.000279573650183	0.0	0.0	0.000173928167667	0.0	0.000765027322404	0.000119113793377	0.0	0.000419422487498	0.000416288222828	0.0	0.000577200577201	0.0	0.000145213754647	0.000237344454616	0.0	0.0	0.0	0.0	0.0
Stella	genus	6.82523973655e-05	0.000286461130805	0.000658327847268	0.00023920174959	0.000171262202432	0.000374047878128	0.0	0.0	0.0	0.000140850029931	7.36214385629e-05	0.0	0.000330797221303	3.64298724954e-05	3.97045977924e-05	0.000177948608442	3.22632682691e-05	0.0	0.000274230196662	0.0	3.16125565074e-05	2.90427509294e-05	0.000203438103957	0.000132283881209	0.000143467906229	5.54001274203e-05	0.00014010704178	0.00054986597017
Swaminathania	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.64298724954e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tanticharoenia	genus	3.41261986827e-05	3.58076413507e-05	0.000329163923634	0.0	0.000171262202432	0.0	2.87290278097e-05	3.66206467206e-05	0.0	7.04250149653e-05	4.90809590419e-05	4.34820419167e-05	0.0	0.0	0.000198522988962	3.55897216884e-05	3.22632682691e-05	0.000189221919467	0.0	0.000320666987334	0.0	0.000348513011152	3.39063506595e-05	0.0	2.86935812459e-05	0.0	2.8021408356e-05	0.0
Elioraea	genus	0.0	0.0	0.0	0.0	0.0	3.40043525571e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.91757423803e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rhodospirillaceae	family	0.00327611507354	0.00272138074265	0.00296247531271	0.00444231820667	0.00556602157904	0.00370647442873	0.000890599862101	0.00362544402534	0.000978507775642	0.00401422585302	0.00277307418587	0.00408731194017	0.00711214025802	0.00510018214936	0.00476455173509	0.00220656274468	0.00238748185191	0.00420072661217	0.00822690589987	0.00208433541767	0.00458382069358	0.00377555762082	0.00294985250737	0.00456379390171	0.00482052164931	0.00232680535165	0.00400706139491	0.00384906179119
Azospirillum	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.66206467206e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.67898048072e-05	0.0	0.0	0.000256533589867	0.0	0.0	0.0	0.000165354851511	8.60807437376e-05	0.0	0.0	0.0
